02/22/2036,paycheck,Income,1655.0,null,null,null
03/05/2036,paycheck,Income,2657.0,null,null,null
03/05/2036,heloc interest,Expense,0.0,null,null,null
03/07/2036,paycheck,Income,1655.0,null,null,null
03/09/2036,credit card,Expense,4500.0,null,null,null
03/15/2036,EA Buck,Expense,250.0,null,null,null
03/17/2036,Electricity,Expense,50.0,null,null,null
03/20/2036,paycheck,Income,2657.0,null,null,null
03/21/2036,paycheck,Income,1655.0,null,null,null
03/22/2036,EA Buck,Expense,350.0,null,null,null
04/04/2036,paycheck,Income,1655.0,null,null,null
04/05/2036,paycheck,Income,2657.0,null,null,null
04/05/2036,heloc interest,Expense,0.0,null,null,null
04/09/2036,credit card,Expense,4500.0,null,null,null
04/15/2036,EA Buck,Expense,250.0,null,null,null
04/17/2036,Electricity,Expense,50.0,null,null,null
04/18/2036,paycheck,Income,1655.0,null,null,null
04/20/2036,paycheck,Income,2657.0,null,null,null
04/22/2036,EA Buck,Expense,350.0,null,null,null
05/02/2036,paycheck,Income,1655.0,null,null,null
05/05/2036,paycheck,Income,2657.0,null,null,null
05/05/2036,heloc interest,Expense,0.0,null,null,null
05/09/2036,credit card,Expense,4500.0,null,null,null
05/15/2036,EA Buck,Expense,250.0,null,null,null
05/16/2036,paycheck,Income,1655.0,null,null,null
05/17/2036,Electricity,Expense,50.0,null,null,null
05/20/2036,paycheck,Income,2657.0,null,null,null
05/22/2036,EA Buck,Expense,350.0,null,null,null
05/30/2036,paycheck,Income,1655.0,null,null,null
06/05/2036,paycheck,Income,2657.0,null,null,null
06/05/2036,heloc interest,Expense,0.0,null,null,null
06/09/2036,credit card,Expense,4500.0,null,null,null
06/13/2036,paycheck,Income,1655.0,null,null,null
06/15/2036,EA Buck,Expense,250.0,null,null,null
06/17/2036,Electricity,Expense,50.0,null,null,null
06/20/2036,paycheck,Income,2657.0,null,null,null
06/22/2036,EA Buck,Expense,350.0,null,null,null
06/27/2036,paycheck,Income,1655.0,null,null,null
07/05/2036,paycheck,Income,2657.0,null,null,null
07/05/2036,heloc interest,Expense,0.0,null,null,null
07/09/2036,credit card,Expense,4500.0,null,null,null
07/11/2036,paycheck,Income,1655.0,null,null,null
07/15/2036,EA Buck,Expense,250.0,null,null,null
07/17/2036,Electricity,Expense,50.0,null,null,null
07/20/2036,paycheck,Income,2657.0,null,null,null
07/22/2036,EA Buck,Expense,350.0,null,null,null
07/25/2036,paycheck,Income,1655.0,null,null,null
08/05/2036,paycheck,Income,2657.0,null,null,null
08/05/2036,heloc interest,Expense,0.0,null,null,null
08/08/2036,paycheck,Income,1655.0,null,null,null
08/09/2036,credit card,Expense,4500.0,null,null,null
08/15/2036,EA Buck,Expense,250.0,null,null,null
08/17/2036,Electricity,Expense,50.0,null,null,null
08/20/2036,paycheck,Income,2657.0,null,null,null
08/22/2036,EA Buck,Expense,350.0,null,null,null
08/22/2036,paycheck,Income,1655.0,null,null,null
09/05/2036,paycheck,Income,2657.0,null,null,null
09/05/2036,heloc interest,Expense,0.0,null,null,null
09/05/2036,paycheck,Income,1655.0,null,null,null
09/09/2036,credit card,Expense,4500.0,null,null,null
09/15/2036,EA Buck,Expense,250.0,null,null,null
09/17/2036,Electricity,Expense,50.0,null,null,null
09/19/2036,paycheck,Income,1655.0,null,null,null
09/20/2036,paycheck,Income,2657.0,null,null,null
09/22/2036,EA Buck,Expense,350.0,null,null,null
10/03/2036,paycheck,Income,1655.0,null,null,null
10/05/2036,paycheck,Income,2657.0,null,null,null
10/05/2036,heloc interest,Expense,0.0,null,null,null
10/09/2036,credit card,Expense,4500.0,null,null,null
10/15/2036,EA Buck,Expense,250.0,null,null,null
10/17/2036,Electricity,Expense,50.0,null,null,null
10/17/2036,paycheck,Income,1655.0,null,null,null
10/20/2036,paycheck,Income,2657.0,null,null,null
10/22/2036,EA Buck,Expense,350.0,null,null,null
10/31/2036,paycheck,Income,1655.0,null,null,null
11/05/2036,paycheck,Income,2657.0,null,null,null
11/05/2036,heloc interest,Expense,0.0,null,null,null
11/09/2036,credit card,Expense,4500.0,null,null,null
11/14/2036,paycheck,Income,1655.0,null,null,null
11/15/2036,EA Buck,Expense,250.0,null,null,null
11/17/2036,Electricity,Expense,50.0,null,null,null
11/20/2036,paycheck,Income,2657.0,null,null,null
11/22/2036,EA Buck,Expense,350.0,null,null,null
11/28/2036,paycheck,Income,1655.0,null,null,null
12/05/2036,paycheck,Income,2657.0,null,null,null
12/05/2036,heloc interest,Expense,0.0,null,null,null
12/09/2036,credit card,Expense,4500.0,null,null,null
12/12/2036,paycheck,Income,1655.0,null,null,null
12/15/2036,EA Buck,Expense,250.0,null,null,null
12/17/2036,Electricity,Expense,50.0,null,null,null
12/20/2036,paycheck,Income,2657.0,null,null,null
12/22/2036,EA Buck,Expense,350.0,null,null,null
12/26/2036,paycheck,Income,1655.0,null,null,null
01/05/2037,paycheck,Income,2657.0,null,null,null
01/05/2037,heloc interest,Expense,0.0,null,null,null
01/09/2037,credit card,Expense,4500.0,null,null,null
01/09/2037,paycheck,Income,1655.0,null,null,null
01/15/2037,EA Buck,Expense,250.0,null,null,null
01/17/2037,Electricity,Expense,50.0,null,null,null
01/20/2037,paycheck,Income,2657.0,null,null,null
01/22/2037,EA Buck,Expense,350.0,null,null,null
01/23/2037,paycheck,Income,1655.0,null,null,null
02/05/2037,paycheck,Income,2657.0,null,null,null
02/05/2037,heloc interest,Expense,0.0,null,null,null
02/06/2037,paycheck,Income,1655.0,null,null,null
02/09/2037,credit card,Expense,4500.0,null,null,null
02/15/2037,EA Buck,Expense,250.0,null,null,null
02/17/2037,Electricity,Expense,50.0,null,null,null
02/20/2037,paycheck,Income,2657.0,null,null,null
02/20/2037,paycheck,Income,1655.0,null,null,null
02/22/2037,EA Buck,Expense,350.0,null,null,null
03/05/2037,paycheck,Income,2657.0,null,null,null
03/05/2037,heloc interest,Expense,0.0,null,null,null
03/06/2037,paycheck,Income,1655.0,null,null,null
03/09/2037,credit card,Expense,4500.0,null,null,null
03/15/2037,EA Buck,Expense,250.0,null,null,null
03/17/2037,Electricity,Expense,50.0,null,null,null
03/20/2037,paycheck,Income,2657.0,null,null,null
03/20/2037,paycheck,Income,1655.0,null,null,null
03/22/2037,EA Buck,Expense,350.0,null,null,null
04/03/2037,paycheck,Income,1655.0,null,null,null
04/05/2037,paycheck,Income,2657.0,null,null,null
04/05/2037,heloc interest,Expense,0.0,null,null,null
04/09/2037,credit card,Expense,4500.0,null,null,null
04/15/2037,EA Buck,Expense,250.0,null,null,null
04/17/2037,Electricity,Expense,50.0,null,null,null
04/17/2037,paycheck,Income,1655.0,null,null,null
04/20/2037,paycheck,Income,2657.0,null,null,null
04/22/2037,EA Buck,Expense,350.0,null,null,null
05/01/2037,paycheck,Income,1655.0,null,null,null
05/05/2037,paycheck,Income,2657.0,null,null,null
05/05/2037,heloc interest,Expense,0.0,null,null,null
05/09/2037,credit card,Expense,4500.0,null,null,null
05/15/2037,EA Buck,Expense,250.0,null,null,null
05/15/2037,paycheck,Income,1655.0,null,null,null
05/17/2037,Electricity,Expense,50.0,null,null,null
05/20/2037,paycheck,Income,2657.0,null,null,null
05/22/2037,EA Buck,Expense,350.0,null,null,null
05/29/2037,paycheck,Income,1655.0,null,null,null
06/05/2037,paycheck,Income,2657.0,null,null,null
06/05/2037,heloc interest,Expense,0.0,null,null,null
06/09/2037,credit card,Expense,4500.0,null,null,null
06/12/2037,paycheck,Income,1655.0,null,null,null
06/15/2037,EA Buck,Expense,250.0,null,null,null
06/17/2037,Electricity,Expense,50.0,null,null,null
06/20/2037,paycheck,Income,2657.0,null,null,null
06/22/2037,EA Buck,Expense,350.0,null,null,null
06/26/2037,paycheck,Income,1655.0,null,null,null
07/05/2037,paycheck,Income,2657.0,null,null,null
07/05/2037,heloc interest,Expense,0.0,null,null,null
07/09/2037,credit card,Expense,4500.0,null,null,null
07/10/2037,paycheck,Income,1655.0,null,null,null
07/15/2037,EA Buck,Expense,250.0,null,null,null
07/17/2037,Electricity,Expense,50.0,null,null,null
07/20/2037,paycheck,Income,2657.0,null,null,null
07/22/2037,EA Buck,Expense,350.0,null,null,null
07/24/2037,paycheck,Income,1655.0,null,null,null
08/05/2037,paycheck,Income,2657.0,null,null,null
08/05/2037,heloc interest,Expense,0.0,null,null,null
08/07/2037,paycheck,Income,1655.0,null,null,null
08/09/2037,credit card,Expense,4500.0,null,null,null
08/15/2037,EA Buck,Expense,250.0,null,null,null
08/17/2037,Electricity,Expense,50.0,null,null,null
08/20/2037,paycheck,Income,2657.0,null,null,null
08/21/2037,paycheck,Income,1655.0,null,null,null
08/22/2037,EA Buck,Expense,350.0,null,null,null
09/04/2037,paycheck,Income,1655.0,null,null,null
09/05/2037,paycheck,Income,2657.0,null,null,null
09/05/2037,heloc interest,Expense,0.0,null,null,null
09/09/2037,credit card,Expense,4500.0,null,null,null
09/15/2037,EA Buck,Expense,250.0,null,null,null
09/17/2037,Electricity,Expense,50.0,null,null,null
09/18/2037,paycheck,Income,1655.0,null,null,null
09/20/2037,paycheck,Income,2657.0,null,null,null
09/22/2037,EA Buck,Expense,350.0,null,null,null
10/02/2037,paycheck,Income,1655.0,null,null,null
10/05/2037,paycheck,Income,2657.0,null,null,null
10/05/2037,heloc interest,Expense,0.0,null,null,null
10/09/2037,credit card,Expense,4500.0,null,null,null
10/15/2037,EA Buck,Expense,250.0,null,null,null
10/16/2037,paycheck,Income,1655.0,null,null,null
10/17/2037,Electricity,Expense,50.0,null,null,null
10/20/2037,paycheck,Income,2657.0,null,null,null
10/22/2037,EA Buck,Expense,350.0,null,null,null
10/30/2037,paycheck,Income,1655.0,null,null,null
11/05/2037,paycheck,Income,2657.0,null,null,null
11/05/2037,heloc interest,Expense,0.0,null,null,null
11/09/2037,credit card,Expense,4500.0,null,null,null
11/13/2037,paycheck,Income,1655.0,null,null,null
11/15/2037,EA Buck,Expense,250.0,null,null,null
11/17/2037,Electricity,Expense,50.0,null,null,null
11/20/2037,paycheck,Income,2657.0,null,null,null
11/22/2037,EA Buck,Expense,350.0,null,null,null
11/27/2037,paycheck,Income,1655.0,null,null,null
12/05/2037,paycheck,Income,2657.0,null,null,null
12/05/2037,heloc interest,Expense,0.0,null,null,null
12/09/2037,credit card,Expense,4500.0,null,null,null
12/11/2037,paycheck,Income,1655.0,null,null,null
12/15/2037,EA Buck,Expense,250.0,null,null,null
12/17/2037,Electricity,Expense,50.0,null,null,null
12/20/2037,paycheck,Income,2657.0,null,null,null
12/22/2037,EA Buck,Expense,350.0,null,null,null
12/25/2037,paycheck,Income,1655.0,null,null,null
01/05/2038,paycheck,Income,2657.0,null,null,null
01/05/2038,heloc interest,Expense,0.0,null,null,null
01/08/2038,paycheck,Income,1655.0,null,null,null
01/09/2038,credit card,Expense,4500.0,null,null,null
01/15/2038,EA Buck,Expense,250.0,null,null,null
01/17/2038,Electricity,Expense,50.0,null,null,null
01/20/2038,paycheck,Income,2657.0,null,null,null
01/22/2038,EA Buck,Expense,350.0,null,null,null
01/22/2038,paycheck,Income,1655.0,null,null,null
02/05/2038,paycheck,Income,2657.0,null,null,null
02/05/2038,heloc interest,Expense,0.0,null,null,null
02/05/2038,paycheck,Income,1655.0,null,null,null
02/09/2038,credit card,Expense,4500.0,null,null,null
02/15/2038,EA Buck,Expense,250.0,null,null,null
02/17/2038,Electricity,Expense,50.0,null,null,null
02/19/2038,paycheck,Income,1655.0,null,null,null
02/20/2038,paycheck,Income,2657.0,null,null,null
02/22/2038,EA Buck,Expense,350.0,null,null,null
03/05/2038,paycheck,Income,2657.0,null,null,null
03/05/2038,heloc interest,Expense,0.0,null,null,null
03/05/2038,paycheck,Income,1655.0,null,null,null
03/09/2038,credit card,Expense,4500.0,null,null,null
03/15/2038,EA Buck,Expense,250.0,null,null,null
03/17/2038,Electricity,Expense,50.0,null,null,null
03/19/2038,paycheck,Income,1655.0,null,null,null
03/20/2038,paycheck,Income,2657.0,null,null,null
03/22/2038,EA Buck,Expense,350.0,null,null,null
